timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2017-09-26 00:00:00+00:00,3998.6999999999994,,526.727987,8.293724587278081,0.046495195025437974,3779.4109523809525,3948.4450793650794,1,9
2017-09-27 00:00:00+00:00,4083.283333333333,,628.170966,8.314656682331835,0.021152707963421502,3818.9261904761906,3925.7784126984125,2,9
2017-09-28 00:00:00+00:00,4180.7300000000005,,849.785325,8.338241151419137,0.02386478201773934,3887.3228571428567,3909.080158730159,3,9
2017-09-29 00:00:00+00:00,4242.566666666667,,1602.309565,8.352923710990025,0.014790877829151006,3970.267619047619,3901.0560317460317,4,9
2017-09-30 00:00:00+00:00,4310.56,,720.353183,8.368823105052002,0.016026461968776884,4060.5433333333335,3905.178253968254,5,9
2017-10-01 00:00:00+00:00,4378.996666666667,,726.963685,8.38457490559231,0.01587651411108215,4145.125238095238,3913.739206349207,6,10
2017-10-02 00:00:00+00:00,4356.16,,655.756974,8.379346214324109,-0.005215045455618128,4221.570952380952,3922.722063492063,0,10
2017-10-03 00:00:00+00:00,4299.53,,1082.323563,8.366260993382138,-0.012999981635201663,4264.546666666667,3931.9555555555553,1,10
2017-10-04 00:00:00+00:00,4270.34,,868.465101,8.359448728345486,-0.006789114158989418,4291.269047619047,3955.9807936507937,2,10
2017-10-05 00:00:00+00:00,4290.006666666667,,779.138638,8.36404356592241,0.004605410029802526,4306.88,3988.3031746031747,3,10
2017-10-06 00:00:00+00:00,4361.4766666666665,,506.529176,8.380565964017547,0.016659647770554953,4323.867142857142,4027.675555555555,4,10
2017-10-07 00:00:00+00:00,4477.333333333333,,297.5975,8.406782910089268,0.026563633264880426,4347.691904761905,4064.454285714286,5,10
2017-10-08 00:00:00+00:00,4616.650000000001,,518.462004,8.437424612832555,0.031115991661703646,4381.642380952381,4102.549523809524,6,10
2017-10-09 00:00:00+00:00,4736.67,,646.463145,8.463089636152556,0.025997205766085774,4436.000952380952,4143.263333333333,0,10
2017-10-10 00:00:00+00:00,4797.1466666666665,,1043.221773,8.47577657569939,0.01276776019158321,4507.089047619048,4183.682222222222,1,10
2017-10-11 00:00:00+00:00,5011.496666666667,,753.429396,8.519489885327848,0.04468281144902808,4612.9685714285715,4241.0546031746035,2,10
2017-10-12 00:00:00+00:00,5300.47,,1276.701482,8.575550774853724,0.05766208231872172,4757.320476190476,4317.174444444445,3,10
2017-10-13 00:00:00+00:00,5649.990000000001,,1879.82762,8.639409054227416,0.06594132218463655,4941.39380952381,4411.842857142857,4,10
2017-10-14 00:00:00+00:00,5743.32,,970.759046,8.65579271931896,0.016518613307280106,5122.249047619048,4510.161428571429,5,10
2017-10-15 00:00:00+00:00,5780.0,,1343.523375,8.662158961666423,0.006386549939756181,5288.441904761904,4605.069841269842,6,10
2017-10-16 00:00:00+00:00,5688.336666666667,,1528.996462,8.646173158667253,-0.01585870818915791,5424.394285714286,4693.9887301587305,0,10
2017-10-17 00:00:00+00:00,5622.360000000001,,1429.869376,8.634506783567925,-0.011598586815946721,5542.281904761905,4771.305873015874,1,10
2017-10-18 00:00:00+00:00,5596.986666666667,,2317.804373,8.629983636659947,-0.004512932884648824,5625.923333333333,4843.386984126984,2,10
2017-10-19 00:00:00+00:00,5735.323333333334,,1881.722107,8.654399406933843,0.02471627590084191,5688.045238095238,4917.415238095238,3,10
2017-10-20 00:00:00+00:00,5906.293333333332,,1972.97722,8.683773728075808,0.02981000199349393,5724.660000000001,4996.640317460317,4,10
2017-10-21 00:00:00+00:00,5995.0,,1664.307693,8.698681067461614,0.015019007973416043,5760.614285714286,5076.851746031746,5,10
2017-10-22 00:00:00+00:00,5963.639999999999,,1362.092216,8.693436311889721,-0.005231025854879112,5786.848571428572,5152.310952380953,6,10
2017-10-23 00:00:00+00:00,5780.993333333333,,1812.557715,8.66233080387879,-0.030626708967453897,5800.085238095237,5220.160158730159,0,10
2017-10-24 00:00:00+00:00,5694.316666666667,,2580.418767,8.647223880388287,-0.01499338637304537,5810.3647619047615,5286.578571428572,1,10
2017-10-25 00:00:00+00:00,5676.263333333333,,2282.813205,8.644048431378058,-0.003170412604380335,5821.6900000000005,5353.527301587302,2,10
2017-10-26 00:00:00+00:00,5773.53,,1972.965882,8.661038957533256,0.017135686093961988,5827.148095238095,5424.171269841269,3,10
2017-10-27 00:00:00+00:00,5783.413333333333,,1403.706416,8.662749329464248,0.0017118354513327994,5809.593809523809,5491.88253968254,4,10
2017-10-28 00:00:00+00:00,5886.149999999999,,1276.754412,8.680357412668497,0.017764019402613407,5794.043809523809,5558.969047619047,5,10
2017-10-29 00:00:00+00:00,6003.373333333334,,1804.778173,8.700076812444713,0.019915111462218027,5799.719999999999,5625.003492063492,6,10
2017-10-30 00:00:00+00:00,6251.16,,1473.687043,8.740522325508898,0.04127457229602016,5866.886666666666,5697.122063492064,0,10
2017-10-31 00:00:00+00:00,6445.826666666667,,1511.774925,8.771188171952819,0.031140886918054722,5974.245238095238,5775.630634920635,1,10
2017-11-01 00:00:00+00:00,6745.653333333333,,1675.615188,8.81665362582404,0.046514850952657616,6127.015238095237,5858.2095238095235,2,11
2017-11-02 00:00:00+00:00,6963.0,,2503.610803,8.848365694942547,0.032220254425566086,6296.939523809523,5937.377619047618,3,11
2017-11-03 00:00:00+00:00,7164.036666666667,,1891.497592,8.876828881351015,0.02887213365886354,6494.171428571428,6009.475079365079,4,11
2017-11-04 00:00:00+00:00,7272.38,,1399.191767,8.891838889717581,0.015123224290216175,6692.204285714286,6082.2874603174605,5,11
2017-11-05 00:00:00+00:00,7220.740000000001,,1207.83233,8.884712719709608,-0.007100839065065312,6866.11380952381,6150.894126984126,6,11
2017-11-06 00:00:00+00:00,7123.056666666666,,1763.019261,8.871092219396193,-0.013528161010275208,6990.670476190477,6219.214126984127,0,11
2017-11-07 00:00:00+00:00,7109.053333333333,,1440.259494,8.869124368128565,-0.001965916317760552,7085.417142857143,6290.009047619048,1,11
2017-11-08 00:00:00+00:00,7149.009999999999,,2822.298802,8.874729164562908,0.0056205326916476395,7143.039523809523,6363.91492063492,2,11
2017-11-09 00:00:00+00:00,6963.323333333333,,1913.398308,8.848412129787645,-0.0259737595368682,7143.085714285715,6422.39111111111,3,11
2017-11-10 00:00:00+00:00,6610.673333333332,,3254.704105,8.796440793517565,-0.050643921460873376,7064.03380952381,6455.933015873015,4,11
2017-11-11 00:00:00+00:00,6187.686666666667,,2754.156861,8.73031657477206,-0.06398541348788445,6909.077619047619,6465.108571428571,5,11
2017-11-12 00:00:00+00:00,6174.0233333333335,,4968.483069,8.728105984344456,-0.002208148872007154,6759.546666666667,6475.126825396826,6,11
2017-11-13 00:00:00+00:00,6284.003333333333,,2621.243039,8.745762529823068,0.01781334375693433,6639.681904761905,6499.079682539683,0,11
2017-11-14 00:00:00+00:00,6760.346666666667,,1254.292531,8.818829449773412,0.07580252715758173,6589.866666666667,6549.843015873016,1,11
2017-11-15 00:00:00+00:00,7226.516666666666,,1779.605845,8.88551241021249,0.06895652293965182,6600.939047619047,6623.664603174603,2,11
2017-11-16 00:00:00+00:00,7601.25,,2331.95675,8.936067986434319,0.05185531987518188,6692.071428571428,6710.698888888889,3,11
2017-11-17 00:00:00+00:00,7775.209999999999,,3982.395925,8.958695746328983,0.02288570958723879,6858.43380952381,6805.546349206349,4,11
2017-11-18 00:00:00+00:00,7833.043333333332,,3954.266477,8.96610638950224,0.007438169944391504,7093.484761904762,6898.2555555555555,5,11
2017-11-19 00:00:00+00:00,8003.9800000000005,,3867.340444,8.987694196949878,0.02182251002483948,7354.907142857142,6993.522539682541,6,11
2017-11-20 00:00:00+00:00,8123.170000000001,,3886.634348,9.002475751060448,0.0148913415575751,7617.645238095238,7082.665873015873,0,11
2017-11-21 00:00:00+00:00,8179.143333333333,,4544.474016,9.009342697136175,0.006890577611121218,7820.330476190476,7165.204761904762,1,11
2017-11-22 00:00:00+00:00,8115.139999999999,,3545.00571,9.001486731802341,-0.007825187886425056,7947.276666666666,7230.418412698412,2,11
2017-11-23 00:00:00+00:00,8121.303333333333,,4093.952687,9.002245929306726,0.0007594857677544198,8021.57,7285.575714285714,3,11
2017-11-24 00:00:00+00:00,8286.0,,4411.789112,9.022322622637347,0.020279585665847533,8094.54,7339.00253968254,4,11
2017-11-25 00:00:00+00:00,8655.343333333334,,4292.623682,9.065932135608428,0.04457438249255774,8212.011428571428,7404.857936507937,5,11
2017-11-26 00:00:00+00:00,9159.343333333332,,4147.380237,9.122529766597705,0.0582299257915051,8377.063333333334,7497.172380952381,6,11
2017-11-27 00:00:00+00:00,9558.273333333333,,4521.625707,9.165162376064773,0.04355443239562673,8582.078095238096,7613.135079365078,0,11
2017-11-28 00:00:00+00:00,9744.893333333333,,4917.210985,9.184498666097593,0.019524446884060742,8805.756666666666,7738.65126984127,1,11
2017-11-29 00:00:00+00:00,9807.88,,13352.538715,9.190941423190868,0.006463556296836481,9047.576666666666,7865.264126984127,2,11
2017-11-30 00:00:00+00:00,10103.276666666667,,9389.574329,9.220615072658013,0.030118299435420104,9330.715714285714,8014.785714285715,3,11
2017-12-01 00:00:00+00:00,10503.986666666666,,6134.923633,9.259510146624121,0.03966139038061245,9647.570952380951,8200.181587301588,4,12
2017-12-02 00:00:00+00:00,10946.136666666665,,4765.439757,9.30074185716097,0.04209354162673473,9974.827142857142,8426.774444444445,5,12
2017-12-03 00:00:00+00:00,11211.473333333333,,5346.636524,9.324692937700595,0.024240211386604926,10267.988571428572,8666.653015873015,6,12
2017-12-04 00:00:00+00:00,11481.466666666665,,4663.424562,9.348489420133587,0.024081878028519466,10542.730476190476,8914.15126984127,0,12
2017-12-05 00:00:00+00:00,12276.346666666666,,5550.732055,9.415429654723981,0.0692315732020301,10904.366666666667,9176.817936507936,1,12
2017-12-06 00:00:00+00:00,13949.68,,6707.946319,9.543211847918307,0.13630548067503256,11496.052380952382,9496.968571428572,2,12
2017-12-07 00:00:00+00:00,15343.016666666668,,7487.065695,9.638415709216314,0.09988305585982382,12244.586666666666,9865.624126984127,3,12
2017-12-08 00:00:00+00:00,15711.69,,17589.013136,9.662160300257039,0.024028738372831926,12988.544285714286,10243.551746031746,4,12
2017-12-09 00:00:00+00:00,15145.35,,13918.758687,9.62544883313158,-0.036045772288022526,13588.431904761905,10591.756825396826,5,12
2017-12-10 00:00:00+00:00,15381.340000000002,,16553.037173,9.640910365402215,0.015581680185667635,14184.127142857144,10943.059682539682,6,12
2017-12-11 00:00:00+00:00,15945.980000000001,,11820.401762,9.676962038828618,0.03670941543454598,14821.914761904764,11315.574444444446,0,12
2017-12-12 00:00:00+00:00,16323.750000000002,,9436.802411,9.700376381534618,0.023690610423442227,15400.115238095239,11703.412857142857,1,12
2017-12-13 00:00:00+00:00,16239.42,,12416.328801,9.695196898792185,-0.005166092350103457,15727.220952380954,12090.283333333335,2,12
2017-12-14 00:00:00+00:00,16636.033333333336,,11616.867151,9.719326304547579,0.024422875529626964,15911.93761904762,12495.746666666666,3,12
2017-12-15 00:00:00+00:00,17659.156666666666,,9181.273947,9.779009719148315,0.06150043780468484,16190.147142857144,12942.08746031746,4,12
2017-12-16 00:00:00+00:00,18500.836666666666,,4202.628709,9.825571235269011,0.04766252522062686,16669.50238095238,13410.920476190477,5,12
2017-12-17 00:00:00+00:00,18939.643333333333,,9177.183434,9.849012535165361,0.023718206618043025,17177.83142857143,13876.649047619048,6,12
2017-12-18 00:00:00+00:00,18337.156666666666,,10624.633071,9.816684699258463,-0.03181087711437025,17519.428095238098,14294.69111111111,0,12
2017-12-19 00:00:00+00:00,17546.81,,13210.74822,9.772627445990734,-0.043100829699697085,17694.150952380955,14666.210952380952,1,12
2017-12-20 00:00:00+00:00,16425.606666666667,,13450.496693,9.706596778236413,-0.06389784429952428,17720.749047619047,14981.340793650794,2,12
2017-12-21 00:00:00+00:00,15102.743333333332,,20324.2173,9.622631684005814,-0.0805366498893395,17501.70761904762,15219.410634920636,3,12
2017-12-22 00:00:00+00:00,14039.75,,36076.271175,9.549647871153462,-0.07038412226652857,16984.649523809523,15387.78031746032,4,12
2017-12-23 00:00:00+00:00,13375.536666666667,,13141.538875,9.50118269556983,-0.047309484380657296,16252.463809523808,15503.46603174603,5,12
2017-12-24 00:00:00+00:00,13499.779999999999,,28557.534988,9.510428667997438,0.009288848472372768,15475.340476190477,15612.433015873015,6,12
2017-12-25 00:00:00+00:00,14296.116666666667,,15748.207607,9.567743217596862,0.058988862534550046,14898.049047619046,15746.46396825397,0,12
2017-12-26 00:00:00+00:00,14949.446666666665,,15034.668104,9.612429565870762,0.04569982291228247,14526.997142857143,15873.754444444447,1,12
2017-12-27 00:00:00+00:00,15110.37,,14959.864723,9.623136542061621,0.010764500982645142,14339.10619047619,15929.0253968254,2,12
2017-12-28 00:00:00+00:00,14673.666666666666,,21717.858014,9.59380978310116,-0.02890090271339052,14277.809523809525,15897.151587301589,3,12
2017-12-29 00:00:00+00:00,13667.006666666668,,18072.008116,9.522739934757663,-0.06860316667045263,14224.560476190478,15799.785714285714,4,12
2017-12-30 00:00:00+00:00,13511.756666666668,,19221.158039,9.511315449641838,-0.011359473496025174,14244.020476190477,15721.995555555555,5,12
2017-12-31 00:00:00+00:00,13178.789999999999,,11768.989718,9.486363998075777,-0.024642737053435337,14198.164761904762,15617.112222222224,6,12
2018-01-01 00:00:00+00:00,13923.823333333334,,8609.915844,9.54135656092591,0.05653275705382166,14144.98,15520.819047619048,0,1
2018-01-02 00:00:00+00:00,14324.873333333335,,20078.092111,9.569752699193643,0.0288031520078178,14055.755238095238,15425.634444444444,1,1
2018-01-03 00:00:00+00:00,14884.720000000001,,15905.667639,9.60809046238951,0.039082137317328236,14023.519523809524,15361.124920634922,2,1
2018-01-04 00:00:00+00:00,15646.480000000001,,21329.649574,9.658001250542178,0.05117731472274922,14162.492857142857,15314.003333333334,3,1
2018-01-05 00:00:00+00:00,16363.24,,23251.491125,9.702792634558392,0.0458096645379662,14547.669047619047,15252.293015873016,4,1
2018-01-06 00:00:00+00:00,16726.736666666668,,18571.457508,9.724763716177783,0.02221422326303757,15006.951904761905,15167.812063492063,5,1
2018-01-07 00:00:00+00:00,16040.786666666667,,12493.125558,9.682889924274411,-0.041009194660604265,15415.808571428572,15029.771269841272,6,1
2018-01-08 00:00:00+00:00,15150.856666666667,,26600.609912,9.625812354993435,-0.055479199274516056,15591.099047619049,14878.042698412699,0,1
2018-01-09 00:00:00+00:00,14736.543333333335,,14315.004253,9.598085628969907,-0.027345868451442823,15649.909047619049,14744.220476190476,1,1
2018-01-10 00:00:00+00:00,14181.956666666667,,17411.001655,9.55972577834289,-0.037633429639650995,15549.514285714287,14637.38,2,1
2018-01-11 00:00:00+00:00,13961.960000000001,,33554.723751,9.544091767607178,-0.015512433991830443,15308.868571428573,14583.056984126984,3,1
2018-01-12 00:00:00+00:00,13729.596666666666,,16417.162137,9.527309122268381,-0.01664260127756667,14932.633809523812,14568.287777777778,4,1
2018-01-13 00:00:00+00:00,13808.333333333334,,12221.508528,9.533027553626654,0.0057348127973655405,14515.719047619048,14588.897142857144,5,1
2018-01-14 00:00:00+00:00,13741.64,,17017.894329,9.528185918187765,-0.004829933614966864,14187.269523809524,14600.414285714287,6,1
2018-01-15 00:00:00+00:00,12638.306666666665,,14652.094705,9.444487692481843,-0.08029124131714516,13828.33380952381,14521.470952380952,0,1
2018-01-16 00:00:00+00:00,11809.573333333334,,63401.169175,9.37666578096329,-0.06557313057761949,13410.195238095239,14371.953174603177,1,1
2018-01-17 00:00:00+00:00,10950.253333333334,,72331.796646,9.301117870441258,-0.07276469485773118,12948.523333333333,14173.85238095238,2,1
2018-01-18 00:00:00+00:00,11141.913333333332,,48464.434937,9.318469252174394,0.01750279141182709,12545.659523809523,14005.673650793651,3,1
2018-01-19 00:00:00+00:00,11745.63,,34129.375421,9.371236535501192,0.054184290310401506,12262.235714285713,13914.179523809526,4,1
2018-01-20 00:00:00+00:00,11934.973333333333,,28768.857827,9.38722830444562,0.016120321628838585,11994.612857142856,13839.094603174603,5,1
2018-01-21 00:00:00+00:00,11696.663333333336,,41379.773426,9.367058894927634,-0.019967367613165865,11702.473333333333,13768.517142857143,6,1
2018-01-22 00:00:00+00:00,11029.743333333332,,43752.606791,9.30835084210675,-0.05701797008206644,11472.67857142857,13630.703809523808,0,1
2018-01-23 00:00:00+00:00,10969.74,,37473.922552,9.302895851985667,-0.005440138679564166,11352.70238095238,13470.935555555556,1,1
2018-01-24 00:00:00+00:00,11108.146666666667,,27158.587762,9.315434052036558,0.012617132827821509,11375.25857142857,13291.098730158728,2,1
2018-01-25 00:00:00+00:00,11204.753333333334,,20839.954183,9.324093372010863,0.008696920338346237,11384.235714285716,13079.587936507936,3,1
2018-01-26 00:00:00+00:00,11251.756666666668,,33056.87196,9.328279543590861,0.00419494583548774,11313.682380952381,12836.183968253968,4,1
2018-01-27 00:00:00+00:00,11486.65,,18860.768345,9.348940770455126,0.020876147635613407,11249.63619047619,12586.656031746032,5,1
2018-01-28 00:00:00+00:00,11540.65,,16887.339524,9.353630864299074,0.00470110954891112,11227.348571428573,12372.36380952381,6,1
2018-01-29 00:00:00+00:00,11122.82,,14170.377538,9.31675413277656,-0.0362050664390654,11240.645238095238,12180.55253968254,0,1
2018-01-30 00:00:00+00:00,10591.203333333333,,25554.372946,9.267779061350089,-0.04779513348832998,11186.568571428574,11983.155396825396,1,1
2018-01-31 00:00:00+00:00,9915.710000000001,,18015.956805,9.201875647063844,-0.06377871447405559,11016.220476190476,11780.000793650794,2,1
2018-02-01 00:00:00+00:00,9460.883333333333,,33564.764311,9.154921033303324,-0.045869298987835205,10767.09619047619,11565.66380952381,3,2
2018-02-02 00:00:00+00:00,9099.17,,49971.626975,9.115938479553957,-0.03823251176334841,10459.58380952381,11345.167301587302,4,2
2018-02-03 00:00:00+00:00,8752.6,,28725.000735,9.077106078070608,-0.038088089353204735,10069.005238095238,11104.418095238096,5,2
2018-02-04 00:00:00+00:00,8108.253333333333,,32014.308449,9.000637751944822,-0.07361774406081245,9578.662857142857,10836.161587301587,6,2
2018-02-05 00:00:00+00:00,7592.313333333334,,63403.182579,8.934891610951993,-0.06363146028984445,9074.304761904761,10595.876190476192,0,2
2018-02-06 00:00:00+00:00,7397.043333333332,,100201.500307,8.908835649801523,-0.02571943377819874,8617.996190476191,10385.755714285715,1,2
2018-02-07 00:00:00+00:00,7678.386666666668,,60778.460497,8.946164734629598,0.03803456606310762,8298.378571428573,10229.95253968254,2,2
2018-02-08 00:00:00+00:00,8022.313333333334,,1521.537318,8.989982104820925,0.044791527386829566,8092.868571428572,10081.400158730157,3,2
2018-02-09 00:00:00+00:00,8333.973333333333,,20482.910825,9.028095612233258,0.03884914326457767,7983.554761904762,9918.940317460316,4,2
2018-02-10 00:00:00+00:00,8427.26,,49381.512653,9.039226968506323,0.011193540336102314,7937.077619047619,9751.906349206349,5,2
2018-02-11 00:00:00+00:00,8500.286666666667,,45025.187952,9.047855167399913,0.00866552908853735,7993.082380952381,9599.697936507937,6,2
2018-02-12 00:00:00+00:00,8502.26,,41987.85049,9.0480872894909,0.00023214903340518234,8123.074761904762,9479.341587301587,0,2
2018-02-13 00:00:00+00:00,8964.296666666667,,35454.972956,9.101004929717519,0.05434280610880715,8346.968095238097,9383.844285714285,1,2
2018-02-14 00:00:00+00:00,9329.993333333334,,40811.952867,9.140989579300227,0.04079479743530734,8582.911904761904,9299.170317460317,2,2
2018-02-15 00:00:00+00:00,9870.02,,52427.596715,9.197257158767925,0.05788071302659015,8846.869999999999,9235.611587301586,3,2
2018-02-16 00:00:00+00:00,10399.873333333333,,38161.205974,9.249548905568114,0.05368310634966611,9141.998571428572,9195.045714285716,4,2
2018-02-17 00:00:00+00:00,10527.653333333334,,41882.108407,9.261760724958116,0.012286688107098875,9442.054761904761,9149.379206349206,5,2
2018-02-18 00:00:00+00:00,10858.66,,61137.380728,9.292718197292977,0.03144163814917911,9778.965238095238,9116.903492063491,6,2
2018-02-19 00:00:00+00:00,10912.473333333333,,40831.417131,9.297661756464077,0.0049557987204069676,10123.281428571428,9106.886984126982,0,2
2018-02-20 00:00:00+00:00,10930.529999999999,,48153.354288,9.299315070388376,0.00165468140128322,10404.171904761906,9123.045396825397,1,2
2018-02-21 00:00:00+00:00,10483.210000000001,,68113.818754,9.25753020868539,-0.04092390762387532,10568.917142857143,9150.069206349206,2,2
2018-02-22 00:00:00+00:00,10126.56,,67060.166483,9.222916954180622,-0.034021067974408736,10605.565714285713,9181.768095238096,3,2
2018-02-23 00:00:00+00:00,9878.863333333335,,57202.70237,9.198152736890005,-0.024460099645552402,10531.135714285714,9218.89634920635,4,2
2018-02-24 00:00:00+00:00,9805.183333333334,,40888.156299,9.19066643639887,-0.007458347940839327,10427.925714285713,9269.019365079366,5,2
2018-02-25 00:00:00+00:00,9869.503333333334,,28373.517586,9.197204810323838,0.006559795754286446,10286.61761904762,9352.888412698414,6,2
2018-02-26 00:00:00+00:00,10161.013333333334,,34878.292756,9.226313453691825,0.029536440705729472,10179.266190476192,9475.20746031746,0,2
2018-02-27 00:00:00+00:00,10406.6,,30705.385123,9.25019549923089,0.024169505403660363,10104.419047619047,9618.519682539682,1,2
2018-02-28 00:00:00+00:00,10605.266666666668,,30800.983782,9.269106012054323,0.019090449009923294,10121.855714285715,9757.89492063492,2,2
2018-03-01 00:00:00+00:00,10761.92,,25092.55393,9.283769256459202,0.014771277164176144,10212.621428571429,9888.352380952381,3,3
2018-03-02 00:00:00+00:00,11141.159999999998,,23910.71009,9.318401637324113,0.03523906514822617,10392.949523809524,10022.027936507939,4,3
2018-03-03 00:00:00+00:00,11339.493333333332,,21287.15328,9.336046896683344,0.01780185665885181,10612.136666666667,10160.705714285714,5,3
2018-03-04 00:00:00+00:00,11477.826666666666,,17295.918653,9.348172337200968,0.012199251700840241,10841.897142857142,10302.493333333332,6,3
2018-03-05 00:00:00+00:00,11228.493333333332,,15144.231063,9.326209874291148,-0.021723043967673328,10994.394285714285,10432.31396825397,0,3
2018-03-06 00:00:00+00:00,10693.493333333334,,29515.572363,9.277390735793919,-0.047646641817186364,11035.379047619046,10514.656666666666,1,3
2018-03-07 00:00:00+00:00,9966.039999999999,,50647.67108,9.206938592479693,-0.06802766043400865,10944.060952380953,10544.944603174603,2,3
2018-03-08 00:00:00+00:00,9469.546666666667,,41109.473226,9.155836314566152,-0.049818517017123365,10759.43619047619,10525.874444444444,3,3
2018-03-09 00:00:00+00:00,9089.62,,64112.291407,9.114888382117288,-0.04012089279881048,10466.359047619047,10463.481428571427,4,3
2018-03-10 00:00:00+00:00,9176.93,,37180.012857,9.124448005024856,0.009605462054519176,10157.421428571428,10399.16126984127,5,3
2018-03-11 00:00:00+00:00,9145.043333333333,,44325.973386,9.120967299286493,-0.003474655104339641,9824.166666666668,10317.560476190478,6,3
2018-03-12 00:00:00+00:00,9271.636666666665,,42230.77793,9.13471519817184,0.013842835809416476,9544.615714285714,10239.425396825398,0,3
2018-03-13 00:00:00+00:00,8817.113333333333,,40191.409358,9.084449808960787,-0.0490229880305203,9276.561428571427,10138.786507936507,1,3
2018-03-14 00:00:00+00:00,8520.326666666668,,49708.094108,9.050209960246418,-0.03366029849527452,9070.030952380954,10045.315873015872,2,3
2018-03-15 00:00:00+00:00,8223.660000000002,,52291.022277,9.014770644427873,-0.03481869630976586,8892.047142857144,9954.701587301588,3,3
2018-03-16 00:00:00+00:00,8108.593333333334,,38815.409893,9.00067968364795,-0.013992147859550053,8751.900476190476,9870.403015873015,4,3
2018-03-17 00:00:00+00:00,8091.596666666667,,33110.206329,8.998581353578611,-0.002096130113813488,8596.852857142858,9788.803650793652,5,3
2018-03-18 00:00:00+00:00,8204.93,,59488.231711,9.012490472104496,0.014006300363463398,8462.550952380952,9709.538253968254,6,3
2018-03-19 00:00:00+00:00,8566.656666666668,,55297.084942,9.055632814899345,0.04408650246457535,8361.839523809524,9633.61650793651,0,3
2018-03-20 00:00:00+00:00,8798.326666666666,,44865.105835,9.082316830870054,0.02704322222944211,8359.155714285715,9557.032063492064,1,3
2018-03-21 00:00:00+00:00,8839.293333333333,,39972.405371,9.086962212768169,0.004656188411584328,8404.722380952382,9472.938095238096,2,3
2018-03-22 00:00:00+00:00,8835.31,,40617.556809,9.086511471857536,-0.000450639342209902,8492.100952380952,9381.194761904762,3,3
2018-03-23 00:00:00+00:00,8722.596666666666,,39991.007666,9.073672255449123,-0.012757145287865757,8579.815714285714,9266.025079365078,4,3
2018-03-24 00:00:00+00:00,8638.346666666666,,35466.609572,9.063966485462126,-0.009658821016218844,8657.922857142858,9137.399047619048,5,3
2018-03-25 00:00:00+00:00,8383.746666666666,,29001.769316,9.034050189819315,-0.029473232532151283,8683.468095238095,8990.061904761906,6,3
2018-03-26 00:00:00+00:00,8133.296666666666,,44033.59566,9.0037216144063,-0.029873278613698595,8621.559523809523,8842.671587301587,0,3
2018-03-27 00:00:00+00:00,7959.68,,37427.64805,8.982144077025321,-0.02134640770921503,8501.752857142857,8712.49,1,3
2018-03-28 00:00:00+00:00,7611.650000000001,,26401.33167,8.937435247327397,-0.043724119562595476,8326.375238095237,8600.37619047619,2,3
2018-03-29 00:00:00+00:00,7293.223333333332,,54620.915125,8.89470088548716,-0.04183411831425088,8106.077142857143,8496.741746031747,3,3
2018-03-30 00:00:00+00:00,6951.426666666666,,65306.031976,8.846702193272025,-0.04686496642773852,7853.052857142857,8394.923015873015,4,3
2018-03-31 00:00:00+00:00,6859.05,,36868.539087,8.833324227165127,-0.013288878829669448,7598.867619047619,8284.547777777778,5,3
2018-04-01 00:00:00+00:00,6930.973333333332,,44071.430463,8.843755534461922,0.010485903052657841,7391.328571428571,8179.115873015872,6,4
2018-04-02 00:00:00+00:00,7091.406666666667,,32123.560072,8.866639001351665,0.023147302062432873,7242.487142857142,8075.295396825397,0,4
2018-04-03 00:00:00+00:00,7085.77,,37787.331811,8.86584382653002,-0.0007948587539283736,7117.642857142857,7992.850476190477,1,4
2018-04-04 00:00:00+00:00,6990.69,,42227.183804,8.852334542802454,-0.013418442879179038,7028.934285714286,7920.010634920634,2,4
2018-04-05 00:00:00+00:00,6722.75,,39029.73146,8.81325257599747,-0.03832811925575297,6947.438095238095,7848.53873015873,3,4
2018-04-06 00:00:00+00:00,6755.983333333334,,27455.01192,8.818183810981683,0.004943413533648133,6919.5176190476195,7784.128730158731,4,4
2018-04-07 00:00:00+00:00,6838.396666666667,,32269.578267,8.830308577681253,0.01219856966294075,6916.567142857143,7724.452539682539,5,4
2018-04-08 00:00:00+00:00,6898.84,,21427.673165,8.839108560510253,0.008838816506208325,6911.976666666667,7662.257777777778,6,4
2018-04-09 00:00:00+00:00,6881.540000000001,,34078.297206,8.83659774308888,-0.002507667955772175,6881.995714285715,7582.014126984127,0,4
2018-04-10 00:00:00+00:00,6860.136666666666,,22326.728095,8.8334826427761,-0.003110253421957032,6849.76238095238,7489.719365079365,1,4
2018-04-11 00:00:00+00:00,7240.23,,23997.871177,8.887408252830973,0.05540608763382271,6885.410952380953,7413.573492063492,2,4
2018-04-12 00:00:00+00:00,7584.733333333334,,64861.595987,8.933892734056279,0.04758182175612302,7008.551428571429,7354.022222222221,3,4
2018-04-13 00:00:00+00:00,7933.139999999999,,55044.523148,8.97880420094661,0.0459352559087991,7176.716666666666,7316.429047619048,4,4
2018-04-14 00:00:00+00:00,8077.139999999999,,31621.286357,8.996793128460334,0.018151702856624263,7353.679999999999,7289.70492063492,5,4
2018-04-15 00:00:00+00:00,8139.643333333333,,27946.720444,9.004501641492796,0.007738300107876572,7530.937619047619,7278.080952380951,6,4
2018-04-16 00:00:00+00:00,8101.646666666667,,36664.069715,8.999822612180544,-0.004668099707890505,7705.238571428571,7276.573809523809,0,4
