timestamp,price,market_cap,volume
2024-11-21 00:00:00+00:00,97165.22666666667,,69228.360477
2024-11-22 00:00:00+00:00,98293.83999999998,,46189.309243
2024-11-23 00:00:00+00:00,98154.81333333331,,24757.84367
2024-11-24 00:00:00+00:00,96194.14999999998,,31200.97838
2024-11-25 00:00:00+00:00,94291.73666666665,,50847.45096
2024-11-26 00:00:00+00:00,93612.76,,57858.73138
2024-11-27 00:00:00+00:00,94490.74999999999,,41153.42734
2024-11-28 00:00:00+00:00,96322.36333333333,,28814.54357
2024-11-29 00:00:00+00:00,96503.98999999999,,27701.78231
2024-11-30 00:00:00+00:00,97017.72333333333,,14503.83306
2024-12-01 00:00:00+00:00,96477.93,,16938.60452
2024-12-02 00:00:00+00:00,96291.83,,37958.66981
2024-12-03 00:00:00+00:00,96759.21,,35827.32283
2024-12-04 00:00:00+00:00,97127.54666666668,,43850.53728
2024-12-05 00:00:00+00:00,98424.59666666666,,109921.729662
2024-12-06 00:00:00+00:00,98839.48666666665,,45049.5331
2024-12-07 00:00:00+00:00,100227.47333333333,,14931.9459
2024-12-08 00:00:00+00:00,99406.01666666666,,14612.99688
2024-12-09 00:00:00+00:00,98326.35333333333,,53949.11595
2024-12-10 00:00:00+00:00,98331.48999999999,,51708.68933
2024-12-11 00:00:00+00:00,99240.76333333332,,37753.78291
2024-12-12 00:00:00+00:00,100851.18,,29232.08745
2024-12-13 00:00:00+00:00,100949.51333333332,,21904.03923
2024-12-14 00:00:00+00:00,102436.08,,14191.70326
2024-12-15 00:00:00+00:00,103980.88333333332,,22228.921775
2024-12-16 00:00:00+00:00,105552.13,,41302.40274
2024-12-17 00:00:00+00:00,104132.13666666666,,29064.936466
2024-12-18 00:00:00+00:00,101266.53666666667,,50307.99755
2024-12-19 00:00:00+00:00,98490.43666666665,,55147.398
2024-12-20 00:00:00+00:00,97519.76333333332,,62884.1357
2024-12-21 00:00:00+00:00,96761.23333333332,,23483.54143
2024-12-22 00:00:00+00:00,95786.57666666666,,19353.83036
2024-12-23 00:00:00+00:00,96243.77333333333,,32810.76703
2024-12-24 00:00:00+00:00,97658.21666666666,,23674.22488
2024-12-25 00:00:00+00:00,97961.59333333332,,14474.1651
2024-12-26 00:00:00+00:00,96506.74333333333,,21192.36727
2024-12-27 00:00:00+00:00,95130.21,,26501.26429
2024-12-28 00:00:00+00:00,94445.74333333333,,8385.8929
2024-12-29 00:00:00+00:00,93943.41666666667,,13576.00578
2024-12-30 00:00:00+00:00,93368.75,,27619.4225
2024-12-31 00:00:00+00:00,93653.27999999998,,19612.03389
2025-01-01 00:00:00+00:00,95050.85999999999,,10373.32613
2025-01-02 00:00:00+00:00,96583.58666666666,,21970.48948
2025-01-03 00:00:00+00:00,97793.15666666666,,15253.82936
2025-01-04 00:00:00+00:00,98252.76333333332,,8990.05651
2025-01-05 00:00:00+00:00,99606.56999999999,,8095.63723
2025-01-06 00:00:00+00:00,99184.60666666667,,25263.43375
2025-01-07 00:00:00+00:00,98083.60666666664,,32059.87537
2025-01-08 00:00:00+00:00,94855.90333333332,,33704.67894
2025-01-09 00:00:00+00:00,94113.06999999999,,34544.83685
2025-01-10 00:00:00+00:00,93959.52999999998,,31482.86424
2025-01-11 00:00:00+00:00,94623.71999999999,,7047.9043
2025-01-12 00:00:00+00:00,94560.38333333332,,8606.86622
2025-01-13 00:00:00+00:00,95214.00666666667,,42619.56423
2025-01-14 00:00:00+00:00,97198.10333333333,,27846.61753
2025-01-15 00:00:00+00:00,99015.16999999998,,30509.99179
2025-01-16 00:00:00+00:00,101520.71,,27832.85317
2025-01-17 00:00:00+00:00,102873.66999999998,,39171.85292
2025-01-18 00:00:00+00:00,103321.76,,24307.82998
2025-01-19 00:00:00+00:00,102715.93666666665,,43397.28298
2025-01-20 00:00:00+00:00,103245.13333333335,,89529.231732
2025-01-21 00:00:00+00:00,104036.83,,45941.02002
2025-01-22 00:00:00+00:00,104586.93999999999,,22248.69254
2025-01-23 00:00:00+00:00,104162.5,,53953.12031
2025-01-24 00:00:00+00:00,104509.22999999998,,23609.24017
2025-01-25 00:00:00+00:00,104079.11666666665,,9068.32377
2025-01-26 00:00:00+00:00,103149.89333333333,,9812.51238
2025-01-27 00:00:00+00:00,102012.78333333333,,50758.1341
2025-01-28 00:00:00+00:00,102383.86333333333,,22022.05765
2025-01-29 00:00:00+00:00,103263.89999999998,,23155.35802
2025-01-30 00:00:00+00:00,103628.58,,19374.07472
2025-01-31 00:00:00+00:00,102596.04999999999,,21983.18193
2025-02-01 00:00:00+00:00,100255.26666666666,,12290.95747
2025-02-02 00:00:00+00:00,99888.25333333334,,34619.49939
2025-02-03 00:00:00+00:00,98930.74666666666,,75164.7385
2025-02-04 00:00:00+00:00,98568.02666666666,,40267.98697
2025-02-05 00:00:00+00:00,96976.63666666666,,26233.30444
2025-02-06 00:00:00+00:00,96557.85999999999,,23515.20405
2025-02-07 00:00:00+00:00,96501.96333333333,,31794.22065
2025-02-08 00:00:00+00:00,96471.43,,10147.24294
2025-02-09 00:00:00+00:00,96779.43666666666,,14120.91613
2025-02-10 00:00:00+00:00,96557.25666666665,,20572.87537
2025-02-11 00:00:00+00:00,97026.33666666667,,18647.76379
2025-02-12 00:00:00+00:00,96752.10999999999,,29151.16625
2025-02-13 00:00:00+00:00,97326.20333333332,,19921.77616
2025-02-14 00:00:00+00:00,97226.09333333332,,18173.02646
2025-02-15 00:00:00+00:00,97062.75333333331,,7349.37683
2025-02-16 00:00:00+00:00,96489.26,,8191.4249
2025-02-17 00:00:00+00:00,95856.62,,16492.0451
2025-02-18 00:00:00+00:00,96032.03666666667,,23368.19471
2025-02-19 00:00:00+00:00,96873.70333333332,,16438.50954
2025-02-20 00:00:00+00:00,97043.78333333333,,17057.39177
2025-02-21 00:00:00+00:00,97012.66333333333,,32249.2814
2025-02-22 00:00:00+00:00,96330.33,,11268.17708
2025-02-23 00:00:00+00:00,94787.29666666665,,10884.84913
2025-02-24 00:00:00+00:00,92163.76,,31550.10299
2025-02-25 00:00:00+00:00,88161.12333333331,,78333.11111
2025-02-26 00:00:00+00:00,85879.68999999999,,56893.54409
2025-02-27 00:00:00+00:00,84436.20333333332,,42505.45439
2025-02-28 00:00:00+00:00,85041.01666666665,,83648.03969
2025-03-01 00:00:00+00:00,88228.15666666666,,25785.05464
2025-03-02 00:00:00+00:00,88851.71333333332,,54889.09045
2025-03-03 00:00:00+00:00,89257.52999999998,,59171.10218
2025-03-04 00:00:00+00:00,88036.2,,55609.10706
2025-03-05 00:00:00+00:00,89273.29333333333,,38264.01163
2025-03-06 00:00:00+00:00,89113.21666666666,,34342.44902
2025-03-07 00:00:00+00:00,87652.02999999998,,57980.35713
2025-03-08 00:00:00+00:00,84586.18999999999,,12989.23054
2025-03-09 00:00:00+00:00,81850.89333333333,,26115.39345
2025-03-10 00:00:00+00:00,80754.40666666666,,47633.38405
2025-03-11 00:00:00+00:00,81736.32333333332,,48770.06853
2025-03-12 00:00:00+00:00,82576.29666666665,,31933.986
2025-03-13 00:00:00+00:00,82926.36666666665,,27546.27412
2025-03-14 00:00:00+00:00,83145.80666666666,,26858.52755
2025-03-15 00:00:00+00:00,83632.05666666666,,11324.7332
2025-03-16 00:00:00+00:00,83640.99999999999,,17596.12531
2025-03-17 00:00:00+00:00,83099.86333333333,,17214.74358
2025-03-18 00:00:00+00:00,84523.66666666666,,17610.89883
2025-03-19 00:00:00+00:00,84594.78666666667,,28151.05374
2025-03-20 00:00:00+00:00,85052.70666666665,,22090.30463
2025-03-21 00:00:00+00:00,84050.92333333332,,11956.97443
2025-03-22 00:00:00+00:00,84670.62666666665,,5420.22114
2025-03-23 00:00:00+00:00,85807.08333333333,,8461.97813
2025-03-24 00:00:00+00:00,86991.17666666665,,30115.62111
2025-03-25 00:00:00+00:00,87266.73333333332,,22643.25248
2025-03-26 00:00:00+00:00,87178.01666666665,,18408.78485
2025-03-27 00:00:00+00:00,86188.51999999999,,17098.03897
2025-03-28 00:00:00+00:00,84768.30999999998,,27182.73169
2025-03-29 00:00:00+00:00,83154.30333333333,,11696.39864
2025-03-30 00:00:00+00:00,82529.51333333332,,9864.49508
2025-03-31 00:00:00+00:00,83366.11333333333,,20569.13885
2025-04-01 00:00:00+00:00,83408.21333333332,,20190.39697
2025-04-02 00:00:00+00:00,83629.23999999998,,39931.457
2025-04-03 00:00:00+00:00,83206.41666666664,,27337.84135
2025-04-04 00:00:00+00:00,83546.98333333332,,32915.53976
2025-04-05 00:00:00+00:00,81952.62,,9360.40468
2025-04-06 00:00:00+00:00,80377.07666666666,,27942.71436
2025-04-07 00:00:00+00:00,77971.88666666666,,78387.53089
2025-04-08 00:00:00+00:00,79366.96,,35317.32063
2025-04-09 00:00:00+00:00,79514.98,,75488.28772
2025-04-10 00:00:00+00:00,81882.11999999998,,33284.80718
2025-04-11 00:00:00+00:00,82769.34666666665,,34435.43797
2025-04-12 00:00:00+00:00,84153.57999999999,,18470.74437
2025-04-13 00:00:00+00:00,84542.82666666666,,24680.04181
2025-04-14 00:00:00+00:00,83998.52333333333,,28659.09348
2025-04-15 00:00:00+00:00,84088.65,,20910.99528
2025-04-16 00:00:00+00:00,84207.42666666667,,20867.24519
2025-04-17 00:00:00+00:00,84484.32666666666,,13728.84772
2025-04-18 00:00:00+00:00,84833.20333333332,,6529.96315
2025-04-19 00:00:00+00:00,84910.31333333332,,9666.58153
2025-04-20 00:00:00+00:00,85924.15999999999,,8091.67725
2025-04-21 00:00:00+00:00,88712.81999999999,,31773.37262
2025-04-22 00:00:00+00:00,91550.09999999999,,43872.74705
2025-04-23 00:00:00+00:00,93704.84666666666,,27404.16808
2025-04-24 00:00:00+00:00,94103.40999999999,,19497.06071
2025-04-25 00:00:00+00:00,94415.71666666666,,27500.66648
2025-04-26 00:00:00+00:00,94338.65999999999,,9415.06875
2025-04-27 00:00:00+00:00,94462.82666666666,,11162.841
2025-04-28 00:00:00+00:00,94339.09999999999,,22157.53351
2025-04-29 00:00:00+00:00,94480.0,,16955.3402
2025-04-30 00:00:00+00:00,94972.90999999999,,17661.2751
2025-05-01 00:00:00+00:00,95849.68333333333,,21380.45343
2025-05-02 00:00:00+00:00,96411.15666666666,,14905.74811
2025-05-03 00:00:00+00:00,95673.72666666664,,9723.34838
2025-05-04 00:00:00+00:00,94955.90666666666,,11036.38342
2025-05-05 00:00:00+00:00,95281.77333333332,,17251.18189
2025-05-06 00:00:00+00:00,96199.39999999998,,16122.64513
2025-05-07 00:00:00+00:00,99042.04,,16644.83854
2025-05-08 00:00:00+00:00,101088.02999999998,,34962.02847
2025-05-09 00:00:00+00:00,103681.04,,27617.39907
2025-05-10 00:00:00+00:00,103966.50666666667,,15324.78611
2025-05-11 00:00:00+00:00,103906.28333333333,,17987.12197
2025-05-12 00:00:00+00:00,103671.01333333332,,31272.77792
2025-05-13 00:00:00+00:00,103467.62,,21253.42409
2025-05-14 00:00:00+00:00,103791.75,,16452.9081
2025-05-15 00:00:00+00:00,103578.47666666667,,17998.98604
2025-05-16 00:00:00+00:00,103451.41999999998,,15683.88024
2025-05-17 00:00:00+00:00,104348.26999999997,,11250.89622
2025-05-18 00:00:00+00:00,105051.54999999999,,21599.98726
2025-05-19 00:00:00+00:00,106292.66333333333,,30260.03524
2025-05-20 00:00:00+00:00,107355.90666666666,,23705.48275
2025-05-21 00:00:00+00:00,109396.73,,45531.040345
2025-05-22 00:00:00+00:00,109552.83333333333,,31630.77313
2025-05-23 00:00:00+00:00,108925.47333333333,,31737.72309
2025-05-24 00:00:00+00:00,108028.13333333332,,16782.53129
2025-05-25 00:00:00+00:00,108733.63,,17710.04695
2025-05-26 00:00:00+00:00,109125.71666666666,,14649.11593
2025-05-27 00:00:00+00:00,108718.24666666664,,21276.65635
2025-05-28 00:00:00+00:00,107436.56666666665,,15633.78829
2025-05-29 00:00:00+00:00,105785.67,,19834.70116
2025-05-30 00:00:00+00:00,104722.37,,23706.49799
2025-05-31 00:00:00+00:00,104740.09666666664,,11289.35922
2025-06-01 00:00:00+00:00,105364.26666666666,,9709.70006
2025-06-02 00:00:00+00:00,105625.93666666665,,13453.98813
2025-06-03 00:00:00+00:00,105310.58,,13259.52634
2025-06-04 00:00:00+00:00,103860.81,,14034.89482
2025-06-05 00:00:00+00:00,103497.99333333333,,22321.50154
2025-06-06 00:00:00+00:00,103783.08999999998,,15839.07385
2025-06-07 00:00:00+00:00,105191.52999999998,,8344.93206
2025-06-08 00:00:00+00:00,107183.05666666666,,8048.06305
2025-06-09 00:00:00+00:00,108757.13666666666,,19975.37451
2025-06-10 00:00:00+00:00,109727.51,,17071.82839
2025-06-11 00:00:00+00:00,108197.08,,13115.91638
2025-06-12 00:00:00+00:00,106794.47999999998,,17778.67218
2025-06-13 00:00:00+00:00,105717.65333333332,,26180.81734
2025-06-14 00:00:00+00:00,105691.74666666666,,8798.93969
2025-06-15 00:00:00+00:00,105934.39333333331,,7164.20047
2025-06-16 00:00:00+00:00,105646.56999999999,,14922.6654
2025-06-17 00:00:00+00:00,105410.82666666666,,17866.33025
2025-06-18 00:00:00+00:00,104698.84666666666,,13968.64167
2025-06-19 00:00:00+00:00,104281.12,,7678.60737
2025-06-20 00:00:00+00:00,103358.86333333333,,16419.06283
2025-06-21 00:00:00+00:00,102127.29,,11154.21332
2025-06-22 00:00:00+00:00,102805.93666666665,,28746.41072
2025-06-23 00:00:00+00:00,104126.9333333333,,27666.50609
2025-06-24 00:00:00+00:00,106252.50333333331,,14651.69335
2025-06-25 00:00:00+00:00,106790.21333333332,,16701.15551
2025-06-26 00:00:00+00:00,107111.74333333333,,10573.27279
2025-06-27 00:00:00+00:00,107097.14666666665,,12232.44042
2025-06-28 00:00:00+00:00,107567.10333333332,,3282.17352
2025-06-29 00:00:00+00:00,107600.07333333332,,6831.7364
2025-06-30 00:00:00+00:00,107061.52333333332,,9754.12491
2025-07-01 00:00:00+00:00,107225.74666666666,,10505.62437
2025-07-02 00:00:00+00:00,108038.50666666667,,17691.89592
2025-07-03 00:00:00+00:00,108806.20666666667,,13047.08225
2025-07-04 00:00:00+00:00,108589.04666666665,,11793.86615
2025-07-05 00:00:00+00:00,108462.06666666665,,3736.9757
2025-07-06 00:00:00+00:00,108554.96666666666,,6447.607
2025-07-07 00:00:00+00:00,108796.58666666667,,9405.37601
2025-07-08 00:00:00+00:00,109473.30333333333,,9216.0208
2025-07-09 00:00:00+00:00,112055.65666666666,,17282.2865
2025-07-10 00:00:00+00:00,114923.88333333332,,24883.450665
2025-07-11 00:00:00+00:00,116985.88666666666,,25873.521148
2025-07-12 00:00:00+00:00,118011.43333333333,,8446.60437
2025-07-13 00:00:00+00:00,118782.60666666664,,9550.792947
2025-07-14 00:00:00+00:00,118895.3033333333,,27269.348877
2025-07-15 00:00:00+00:00,118743.23333333332,,32018.46083
2025-07-16 00:00:00+00:00,118522.02666666666,,17039.90851
2025-07-17 00:00:00+00:00,118577.60999999999,,15728.57651
2025-07-18 00:00:00+00:00,118314.13333333332,,19924.66266
2025-07-19 00:00:00+00:00,117676.65333333332,,6635.80306
2025-07-20 00:00:00+00:00,117495.15999999999,,12962.92889
2025-07-21 00:00:00+00:00,118199.96666666666,,17107.33128
2025-07-22 00:00:00+00:00,118696.92333333332,,20959.12973
2025-07-23 00:00:00+00:00,119017.13333333335,,14558.75083
2025-07-24 00:00:00+00:00,118237.09666666666,,15806.89043
2025-07-25 00:00:00+00:00,117958.43,,38406.34873
2025-07-26 00:00:00+00:00,118316.61666666665,,6991.67206
2025-07-27 00:00:00+00:00,118465.95333333332,,9328.30919
2025-07-28 00:00:00+00:00,118476.21,,13961.74754
2025-07-29 00:00:00+00:00,117951.12666666666,,15137.93445
2025-07-30 00:00:00+00:00,117185.04666666665,,15586.73631
2025-07-31 00:00:00+00:00,115634.10333333332,,17010.0073
2025-08-01 00:00:00+00:00,113869.45333333332,,24487.10206
2025-08-02 00:00:00+00:00,113351.02666666666,,11507.33428
2025-08-03 00:00:00+00:00,113936.72666666664,,7397.76046
2025-08-04 00:00:00+00:00,114464.52666666666,,9667.67916
2025-08-05 00:00:00+00:00,114725.68333333333,,12042.79078
2025-08-06 00:00:00+00:00,115531.34333333332,,9761.15318
2025-08-07 00:00:00+00:00,116379.67333333332,,13468.56263
2025-08-08 00:00:00+00:00,116869.66666666664,,10045.31278
2025-08-09 00:00:00+00:00,117477.0,,9514.13144
2025-08-10 00:00:00+00:00,118147.42,,14322.77073
2025-08-11 00:00:00+00:00,119371.36333333333,,26494.33429
2025-08-12 00:00:00+00:00,120708.83666666666,,16720.10893
2025-08-13 00:00:00+00:00,120578.53333333333,,23210.07102
2025-08-14 00:00:00+00:00,119647.85666666664,,27980.947586
2025-08-15 00:00:00+00:00,117672.59999999998,,13623.33874
2025-08-16 00:00:00+00:00,117375.90666666666,,6393.68117
2025-08-17 00:00:00+00:00,117004.23999999999,,5898.64192
2025-08-18 00:00:00+00:00,115501.66666666667,,17745.93954
2025-08-19 00:00:00+00:00,114457.07666666666,,18065.47424
2025-08-20 00:00:00+00:00,113214.72666666667,,15636.34194
2025-08-21 00:00:00+00:00,114569.07666666666,,10839.69235
2025-08-22 00:00:00+00:00,114958.01333333332,,23128.09037
2025-08-23 00:00:00+00:00,115289.21,,11329.36197
2025-08-24 00:00:00+00:00,113014.54,,21175.98462
2025-08-25 00:00:00+00:00,111789.59666666666,,25182.79379
2025-08-26 00:00:00+00:00,111045.73666666665,,18452.43877
2025-08-27 00:00:00+00:00,111864.04333333332,,13392.60875
2025-08-28 00:00:00+00:00,110735.43666666665,,11104.27744
2025-08-29 00:00:00+00:00,109920.20999999998,,22580.31045
2025-08-30 00:00:00+00:00,108480.02666666666,,10708.39159
2025-08-31 00:00:00+00:00,108766.7,,9489.51596
2025-09-01 00:00:00+00:00,109574.59333333332,,16053.60219
2025-09-02 00:00:00+00:00,110727.71333333332,,18510.28756
2025-09-03 00:00:00+00:00,111225.52999999998,,11773.72084
2025-09-04 00:00:00+00:00,111032.18999999999,,12203.13536
2025-09-05 00:00:00+00:00,110526.27666666666,,21587.40888
2025-09-06 00:00:00+00:00,110661.76666666665,,5000.29897
2025-09-07 00:00:00+00:00,111130.18,,5681.29944
2025-09-08 00:00:00+00:00,111582.98666666665,,11582.40211
2025-09-09 00:00:00+00:00,112523.87333333334,,15379.28248
2025-09-10 00:00:00+00:00,113663.02666666666,,17517.41823
2025-09-11 00:00:00+00:00,115157.37,,13676.73119
2025-09-12 00:00:00+00:00,115810.13333333332,,15324.10719
2025-09-13 00:00:00+00:00,115738.57333333332,,8269.40394
2025-09-14 00:00:00+00:00,115512.00333333334,,6707.60197
2025-09-15 00:00:00+00:00,115802.22666666667,,13212.51149
2025-09-16 00:00:00+00:00,116195.41999999998,,10926.9094
2025-09-17 00:00:00+00:00,116770.02666666666,,16754.2454
2025-09-18 00:00:00+00:00,116384.49999999999,,11657.23365
2025-09-19 00:00:00+00:00,116130.51333333332,,8992.09065
2025-09-20 00:00:00+00:00,115516.76666666665,,4674.92752
2025-09-21 00:00:00+00:00,114522.96999999999,,4511.52219
2025-09-22 00:00:00+00:00,113294.02666666666,,20781.71356
2025-09-23 00:00:00+00:00,112652.26333333332,,12301.3203
2025-09-24 00:00:00+00:00,111433.43,,12369.25967
2025-09-25 00:00:00+00:00,110648.31666666665,,21231.14957
2025-09-26 00:00:00+00:00,109424.59999999999,,14243.01591
2025-09-27 00:00:00+00:00,110481.08666666667,,5501.78643
2025-09-28 00:00:00+00:00,112037.25333333334,,7542.3316
2025-09-29 00:00:00+00:00,113508.27999999998,,15541.12005
2025-09-30 00:00:00+00:00,115651.95999999998,,15044.15633
2025-10-01 00:00:00+00:00,117724.42333333332,,20036.39516
2025-10-02 00:00:00+00:00,120452.11333333333,,19670.83503
2025-10-03 00:00:00+00:00,121717.45,,23936.328
2025-10-04 00:00:00+00:00,122701.76999999997,,8208.16678
2025-10-05 00:00:00+00:00,123510.61666666665,,22043.097553
2025-10-06 00:00:00+00:00,123157.9333333333,,19494.628793
2025-10-07 00:00:00+00:00,123099.16333333332,,21633.99385
2025-10-08 00:00:00+00:00,122100.45,,17012.618
2025-10-09 00:00:00+00:00,119247.63333333332,,21559.36007
2025-10-10 00:00:00+00:00,115027.09999999998,,64171.93927
2025-10-11 00:00:00+00:00,112792.56666666665,,35448.51652
2025-10-12 00:00:00+00:00,113589.73333333332,,32255.30272
2025-10-13 00:00:00+00:00,114384.31333333331,,22557.24033
2025-10-14 00:00:00+00:00,112985.80666666666,,31870.32974
2025-10-15 00:00:00+00:00,110661.89999999998,,22986.48811
2025-10-16 00:00:00+00:00,108463.07999999997,,29857.17252
2025-10-17 00:00:00+00:00,107270.32333333332,,37920.66838
2025-10-18 00:00:00+00:00,107419.82333333332,,11123.18766
2025-10-19 00:00:00+00:00,108786.62666666665,,15480.66423
2025-10-20 00:00:00+00:00,109157.51333333332,,19193.4416
2025-10-21 00:00:00+00:00,108799.06666666665,,37228.01659
2025-10-22 00:00:00+00:00,108647.76333333332,,28610.78451
2025-10-23 00:00:00+00:00,109550.17,,17573.09294
2025-10-24 00:00:00+00:00,110909.77999999998,,15005.16913
2025-10-25 00:00:00+00:00,112403.52,,6407.96864
2025-10-26 00:00:00+00:00,113437.77333333332,,13454.47737
2025-10-27 00:00:00+00:00,113855.16666666664,,21450.23241
2025-10-28 00:00:00+00:00,112342.46333333332,,15523.42257
2025-10-29 00:00:00+00:00,110414.20666666665,,21079.71376
2025-10-30 00:00:00+00:00,109317.39333333331,,25988.82838
2025-10-31 00:00:00+00:00,109342.99666666666,,21518.20439
2025-11-01 00:00:00+00:00,110082.26333333332,,7378.50431
2025-11-02 00:00:00+00:00,109073.93999999999,,12107.00087
2025-11-03 00:00:00+00:00,106206.97999999998,,28681.18779
2025-11-04 00:00:00+00:00,103988.47333333333,,50534.87376
2025-11-05 00:00:00+00:00,102242.80666666666,,33778.77571
2025-11-06 00:00:00+00:00,102856.76,,25814.62139
2025-11-07 00:00:00+00:00,102332.68666666666,,32059.50942
2025-11-08 00:00:00+00:00,103458.32666666666,,12390.77985
2025-11-09 00:00:00+00:00,104349.01,,16338.97096
2025-11-10 00:00:00+00:00,104597.69333333331,,22682.25673
2025-11-11 00:00:00+00:00,103574.83,,24196.50718
2025-11-12 00:00:00+00:00,101468.46,,20457.63906
2025-11-13 00:00:00+00:00,98646.79666666668,,36198.50771
2025-11-14 00:00:00+00:00,96627.42,,47288.14481
2025-11-15 00:00:00+00:00,94817.22666666667,,15110.89391
2025-11-16 00:00:00+00:00,94024.27333333332,,23889.4051
2025-11-17 00:00:00+00:00,93145.80333333333,,39218.59806
2025-11-18 00:00:00+00:00,92529.23999999999,,39835.14769
2025-11-19 00:00:00+00:00,92686.28999999998,,1499.14609
